89|1|11.065022|32|4|6|192.168.43.153|142.250.192.150|51868|443|browsing
90|0|11.070063|1380|4|6|142.250.192.150|192.168.43.153|443|51868|browsing
91|1|11.070084|32|4|6|192.168.43.153|142.250.192.150|51868|443|browsing
92|0|11.083103|1380|4|6|142.250.192.150|192.168.43.153|443|51868|browsing
93|1|11.083123|32|4|6|192.168.43.153|142.250.192.150|51868|443|browsing
94|0|11.086072|1380|4|6|142.250.192.150|192.168.43.153|443|51868|browsing
95|1|11.086100|32|4|6|192.168.43.153|142.250.192.150|51868|443|browsing
96|0|11.089142|1380|4|6|142.250.192.150|192.168.43.153|443|51868|browsing
97|1|11.089169|32|4|6|192.168.43.153|142.250.192.150|51868|443|browsing
98|0|11.089395|1028|4|6|142.250.192.150|192.168.43.153|443|51868|browsing
99|1|11.089415|32|4|6|192.168.43.153|142.250.192.150|51868|443|browsing
100|0|11.104812|142|4|6|142.250.192.150|192.168.43.153|443|51868|browsing
101|1|11.104830|32|4|6|192.168.43.153|142.250.192.150|51868|443|browsing
102|0|11.109148|1380|4|6|142.250.192.150|192.168.43.153|443|51868|browsing
103|1|11.109170|32|4|6|192.168.43.153|142.250.192.150|51868|443|browsing
104|0|11.112472|1380|4|6|142.250.192.150|192.168.43.153|443|51868|browsing
105|1|11.112492|32|4|6|192.168.43.153|142.250.192.150|51868|443|browsing
106|0|11.116777|1380|4|6|142.250.192.150|192.168.43.153|443|51868|browsing
107|1|11.116797|32|4|6|192.168.43.153|142.250.192.150|51868|443|browsing
108|0|11.193809|319|4|6|142.250.192.150|192.168.43.153|443|51868|browsing
109|1|11.193819|32|4|6|192.168.43.153|142.250.192.150|51868|443|browsing
110|0|11.232763|32|4|6|142.250.192.150|192.168.43.153|443|51868|browsing
111|1|24.877296|151|4|6|192.168.43.153|142.250.192.150|51868|443|browsing
112|1|24.877385|71|4|6|192.168.43.153|142.250.192.150|51868|443|browsing
113|1|24.878043|152|4|6|192.168.43.153|142.250.192.150|51868|443|browsing
114|0|24.949306|32|4|6|142.250.192.150|192.168.43.153|443|51868|browsing
115|0|24.950509|32|4|6|142.250.192.150|192.168.43.153|443|51868|browsing
116|0|24.950665|32|4|6|142.250.192.150|192.168.43.153|443|51868|browsing
117|0|24.950688|71|4|6|142.250.192.150|192.168.43.153|443|51868|browsing
118|1|24.950697|32|4|6|192.168.43.153|142.250.192.150|51868|443|browsing
119|0|24.995678|140|4|6|142.250.192.150|192.168.43.153|443|51868|browsing
120|1|24.995705|32|4|6|192.168.43.153|142.250.192.150|51868|443|browsing
121|0|24.998627|1380|4|6|142.250.192.150|192.168.43.153|443|51868|browsing
122|1|24.998643|32|4|6|192.168.43.153|142.250.192.150|51868|443|browsing
123|0|25.006982|1380|4|6|142.250.192.150|192.168.43.153|443|51868|browsing
124|1|25.007007|32|4|6|192.168.43.153|142.250.192.150|51868|443|browsing
125|0|25.007143|115|4|6|142.250.192.150|192.168.43.153|443|51868|browsing
126|1|25.007154|32|4|6|192.168.43.153|142.250.192.150|51868|443|browsing
127|0|25.007339|1380|4|6|142.250.192.150|192.168.43.153|443|51868|browsing
128|1|25.007350|32|4|6|192.168.43.153|142.250.192.150|51868|443|browsing
129|0|25.007362|156|4|6|142.250.192.150|192.168.43.153|443|51868|browsing
130|1|25.007389|32|4|6|192.168.43.153|142.250.192.150|51868|443|browsing
131|0|25.007461|1080|4|6|142.250.192.150|192.168.43.153|443|51868|browsing
132|1|25.007471|32|4|6|192.168.43.153|142.250.192.150|51868|443|browsing
133|1|25.009177|71|4|6|192.168.43.153|142.250.192.150|51868|443|browsing
134|0|25.072937|32|4|6|142.250.192.150|192.168.43.153|443|51868|browsing
